f7641ff9637bf9b4130a6b410193d08b98a056b6,abcat0701002,Rocksmith,2011-10-20 00:34:40.499,2011-10-20 00:33:22.121
58bf5832cb8eaa8da923d487cc0f67d4c6c84d5f,abcat0701002,f1 2011,2011-09-20 15:15:07.384,2011-09-20 15:14:52.866
4523c80208329cd1f34f6b97ddc8333d2cd5aa6b,abcat0701002,Battlefield 3,2011-10-19 09:42:57.579,2011-10-19 09:42:24.824
a103192da1aba95f9281eed3f0ed2a88d4bef44e,abcat0701002,Battlefield 3,2011-10-26 14:01:42.564,2011-10-26 14:01:15.822
0f01c0bc3522f4b53675a9bdbbf10a8ac5573bcc,abcat0701002,call of duty,2011-10-29 18:03:05.572,2011-10-29 18:02:53.695
fbbc42cba82562c06b5b6eddab39150ea57bae09,abcat0701002,Gears of war 3 midnight release,2011-09-19 17:43:11.258,2011-09-19 17:41:21.207
3fe07ff4fef4a6f19f91ebd6f676c973032938c3,abcat0701002,Call Of Duty Modern Warfare 3,2011-10-20 17:37:10.075,2011-10-20 17:34:24.581
c9ebdd5a15538783a9f5cb0d9e0cc1f019574829,abcat0701002,gears of war 3,2011-09-21 22:13:33.096,2011-09-21 22:12:16.628
f7403edc05b7d77844115d0d1a52ab584d43d8a7,abcat0701002,Castle,2011-09-03 13:00:00.681,2011-09-03 12:59:35.03
323bb6077bd2f2971a660a92a437fba6fdc09686,abcat0701002,Transformers,2011-09-06 11:11:21.046,2011-09-06 11:10:05.661
542850dcb2912edd5d6f637536a31cc6b0ee7273,abcat0701002,need for speed,2011-10-29 16:24:15.804,2011-10-29 16:23:37.631
b43046385b8236b4bfc451e072f2792ec5f1ddde,abcat0701002,mass effect,2011-09-23 20:44:00.697,2011-09-23 20:43:19.687
676b48f624c18a6519d55fa6804a4644513ca46c,abcat0701002,call of duty mw3,2011-10-24 14:52:20.155,2011-10-24 14:52:07.698
62e56b94a12432028fe39fcca7cf1489120db362,abcat0701002,Ghost recon,2011-09-22 10:43:33.968,2011-09-22 10:42:44.763
f4b58c5eec6ea10ffd8ac256358aa546f1e5879c,abcat0701002,Gears of war,2011-09-18 22:16:58.194,2011-09-18 22:16:51.191
c5678211e911dee690ccf4a473e3514a7b7f00af,abcat0701002,Bad company 2,2011-10-01 14:16:16.838,2011-10-01 14:12:39.176
48debf6d6955af8a535d8039df096c6d5b7464d5,abcat0701002,forza 3,2011-10-07 17:58:28.811,2011-10-07 17:58:21.946
80b08e7503eb119d909499b139255136f45f6423,abcat0701002,Battliefield 3,2011-10-05 15:22:55.311,2011-10-05 15:22:30.423
7c6cd86e9ef20725e13e976f0b96706a54826ae7,abcat0701002,dead island,2011-09-16 09:42:53.773,2011-09-16 09:41:12.858
e450259fe4852d2e8ab5312a1707d7bbe94388b3,abcat0701002,Kinect games,2011-09-13 18:12:05.872,2011-09-13 18:10:01.498
9353b3da31b9533fb695db33d2db85ca884f73e7,abcat0701002,Batman,2011-10-07 20:53:13.434,2011-10-07 20:53:02.725
8453727ca5c880bd3cb99f78b3a66f31431edfd4,abcat0701002,Forza 4,2011-10-10 18:25:54.365,2011-10-10 18:25:39.909
4ed32e0417807e60961059c6d6f1e9f182d86fb7,abcat0701002,Skate 3,2011-09-04 13:15:36.937,2011-09-04 13:12:23.25
e341dd03bf9db63bc097be026b58896c7d37002d,abcat0701002,Batman,2011-10-17 15:04:42.559,2011-10-17 15:04:26.782
ed2790a163a16a3460a8007a0276902be796af30,abcat0701002,Call of duty modern warfare 3,2011-10-24 15:43:05.986,2011-10-24 15:42:35.758
c57241929ffa4985411f68f91cb01b39d8071bb1,abcat0701002,batman arkham cith,2011-10-08 12:38:33.713,2011-10-08 12:38:15.864
2851f612548efff9de154fdfd2e23b9a10a1fc76,abcat0701002,Mortal kombar,2011-09-17 17:28:31.757,2011-09-17 17:27:52.434
35c02a53fc97ca83c32990ac1e56d2204dfd6866,abcat0701002,Preorder batman,2011-10-12 14:33:50.709,2011-10-12 14:32:47.9
63155f3d79424cac677069f09ca5efd800d04a00,abcat0701002,Gears of war,2011-09-19 00:36:55.327,2011-09-19 00:36:44.465
4fcbd0e4917ec611bc4f96b608eccfd4699c83d8,abcat0701002,Gears of war 3,2011-08-30 00:22:46.056,2011-08-30 00:22:40.508
b0666a9031475bd9672e3a8fc6b17dc001e17f8d,abcat0701002,NBA 2k12,2011-10-14 12:19:59.855,2011-10-14 12:19:51.115
31a3b0daa649c2f50aae1a7cf81f64b8dbf5f73f,abcat0701002,Nba 2k12,2011-10-05 13:19:37.87,2011-10-05 13:18:42.097
1df64fdaba6329d8b0498636ba1f9b3462854cd6,abcat0701002,FallSale_Cameras_Camcorders_20110930,2011-10-01 09:34:25.548,2011-10-01 09:33:06.263
76c05ad5a2b3b318967487062c71206bfb800929,abcat0701002,Batman arkham,2011-10-27 23:38:41.397,2011-10-27 23:37:37.757
c142eb18898ed5fa524d8cf064830acc553bc473,abcat0701002,Madden NFL 12,2011-09-04 09:07:11.733,2011-09-04 09:05:41.466
5d5f8405e48ecdda535ad2ca87140ff90ddf088a,abcat0701002,battlefield 3,2011-10-17 19:13:54.148,2011-10-17 19:13:10.115
3d8a0a38a8be240cfb2d54585c95d02cda2d469a,abcat0701002,Modern warfare 3,2011-09-15 12:52:48.52,2011-09-15 12:52:19.459
4bd865c85bf246026f4f8282bf13233fa92534ea,abcat0701002,Forza4,2011-10-11 02:17:57.696,2011-10-11 02:17:44.411
47a85da8750d49d5d19c6c4167ed4cd4c375314c,abcat0701002,Batman arkham city,2011-09-25 22:19:41.899,2011-09-25 22:19:19.186
95d6d7cc0e290a802bef0e9c59b23dd209d3d7e7,abcat0701002,Gears 3,2011-09-20 14:03:14.508,2011-09-20 14:03:06.719
ec37c1cd892886d96612e54e2c2154fb803839a0,abcat0701002,xbox elite,2011-10-25 22:45:23.018,2011-10-25 22:45:08.709
f24d0cded1c4909926fd49b47f7d2899ab5cba98,abcat0701002,Kinect games,2011-10-10 10:48:14.912,2011-10-10 10:47:50.03
044dd3a970a060752fbbe2a7ef2822513c35239e,abcat0701002,shift 2,2011-08-12 19:43:36.667,2011-08-12 19:43:26.421
5223093584977956a83d92e23f00d3e88be12068,abcat0701002,The force unleashed,2011-09-16 14:37:34.111,2011-09-16 14:37:06.088
170763cc21b59dd40c2d5e707854eb5efb9235cc,abcat0701002,Forza 4,2011-09-14 18:50:56.687,2011-09-14 18:50:36.245
0925f36ce1d928dbbf8c4bf9404a2d9115b31a20,abcat0701002,Battlefield3,2011-10-25 16:24:44.25,2011-10-25 16:24:16.52
4a56d35de29461dac977606d4d83be15ca17136d,abcat0701002,Dead islan,2011-09-10 15:06:29.063,2011-09-10 15:06:11.579
c442fc00ad73d0ee8fc614a8185154a97ee824ad,abcat0701002,FIFA 12,2011-09-17 13:40:34.938,2011-09-17 13:40:28.197
0f49fd5b09a29d811cd147e01873971f7ff88efc,abcat0701002,Modern warfare 3,2011-09-26 15:31:55.288,2011-09-26 15:28:26.704
4d6acb0b33d0f2f780c88993fedaac3a3f0b794a,abcat0701002,Dead island,2011-09-08 16:18:38.769,2011-09-08 16:18:25.295
183fca84f567023f8695fdb8a6da628eb77ca2cb,abcat0701002,need for speed,2011-10-26 00:15:14.892,2011-10-26 00:14:12.211
80eadae71f642b68504a1f38bf0734a93cd965cf,abcat0701002,Dead island,2011-09-17 21:02:16.687,2011-09-17 21:01:49.497
22aa41849a500b998315719b3b6a2e13d23e9702,abcat0701002,Battlefield,2011-10-24 18:08:52.378,2011-10-24 18:08:23.169
9bdf258cb5cf9bd393e50dfb1f2137fed34529f6,abcat0701002,Deus ex,2011-08-23 09:42:18.805,2011-08-23 09:39:40.492
e7a956b0ef1ef19635a95d0197a2586e29323f95,abcat0701002,Xbox 369 consol,2011-09-13 18:56:12.201,2011-09-13 18:54:10.994
c8a1bf7180fddf0f8ceabedb770d1253ed491092,abcat0701002,Gears of war 3,2011-09-24 14:00:10.493,2011-09-24 14:00:03.873
c8720399de9b378b935db95a962c429f6da088a9,abcat0701002,Battlefield 3 Limited Edition,2011-10-26 17:52:00.947,2011-10-26 17:51:08.483
6ad772ec254f6c76e06f694aad314807fc26d893,abcat0701002,Arkham city,2011-09-04 11:13:59.068,2011-09-04 11:13:39.488
c55b5c4dfb7582594a2c3e3ee624e4a26d1a78a9,abcat0701002,dragon ball z,2011-10-25 22:31:00.798,2011-10-25 22:30:21.094
8dd3217ca47062aeb8882deac8abd6f01fca744c,abcat0701002,xbox 360 games,2011-10-26 06:32:37.973,2011-10-26 06:30:09.418
3031631395bbebe78493038d0515379e83dc8f0a,abcat0701002,cheap,2011-10-20 07:38:24.558,2011-10-20 07:37:17.695
7d5d9ee46a2da4eb6d19aa23e4d264969b614677,abcat0701002,battlefield 3,2011-10-24 08:46:33.787,2011-10-24 08:46:08.183
5cdd389777de64629a9f50c2c44b2c69e2bc985b,abcat0701002,just dance,2011-10-25 17:24:03.404,2011-10-25 17:23:12.292
d744e13fe6cf7129ac9db0f2840ab8a60570d8b0,abcat0701002,Modern warfare 3,2011-10-03 18:25:06.143,2011-10-03 18:24:36.387
ef6dd4aa9da693895b523db2cac92addd92101e2,abcat0701002,Borderlands,2011-09-03 19:15:50.391,2011-09-03 19:15:16.312
ad3f8fee7e120f9959bdc127ff131d52d5ee1fd6,abcat0701002,Call of duty modern warfare 3 hardened edition,2011-10-27 10:52:43.104,2011-10-27 10:52:28.001
341981d08c6ecdc95987cee5056d3c3d92dafe24,abcat0701002,ghost recon,2011-10-25 21:32:54.224,2011-10-25 21:32:13.872
3d2991ee0a7cc501ddabdcb43f6153ed5a3f2b2b,abcat0701002,Forza,2011-10-02 19:37:57.902,2011-10-02 19:37:34.326
1ae964c62d0eb8c998c6e31efdfb817ddcae3fd2,abcat0701002,nba 2k12,2011-10-13 16:59:27.215,2011-10-13 16:59:17.098
c92601d85bea38e6fe6962c55ea9aa7551d9d021,abcat0701002,battlefield 3,2011-10-26 19:22:04.493,2011-10-26 19:21:22.245
edd483b04e259ef054fb0f17328abc318ac9f902,abcat0701002,oblivion,2011-10-06 22:46:02.358,2011-10-06 22:45:47.048
99fa4875fecd59babd193776715cc9b03b1c22a3,abcat0701002,Madden 12,2011-09-08 18:24:43.239,2011-09-08 18:23:46.158
c5c9ea3f3e03f20f8d3f424dd382a0d3a105facc,abcat0701002,Dead island,2011-09-09 18:51:15.722,2011-09-09 18:50:59.082
bd88ea0d112d29e92fd61432f276e917f5662af0,abcat0701002,Forza,2011-09-28 21:46:49.937,2011-09-28 21:45:22.218
8829fc1da7751753751b48096db8d88167446b00,abcat0701002,Mw3 hardened,2011-10-29 13:15:59.316,2011-10-29 13:15:27.772
b324bc58860d666ef32fea349ba1bb30b49a0a04,abcat0701002,michael jackson,2011-10-30 20:03:48.105,2011-10-30 20:03:02.665
48f319dbc7aa7f3bbe044d8c26721df784940444,abcat0701002,FIFA 12,2011-09-28 19:11:46.111,2011-09-28 19:11:29.976
bd2ca650f8fb4b41ae44b85fea81fc755385fc21,abcat0701002,Mortal Kombat,2011-08-12 19:00:21.336,2011-08-12 18:58:33.134
a8284d382506cd877ef68b43ef4f0ff49bf02df0,abcat0701002,MLB 2k11,2011-09-17 12:34:33.002,2011-09-17 12:34:08.222
4a47aeb5b4e9a5a69010d724a49fff4f231fe28d,abcat0701002,Dance central 2,2011-10-30 15:34:16.677,2011-10-30 15:34:01.844
bbc80d69a7b4a5d2aa6af4f731223ea2c86a9f0b,abcat0701002,modern warfare 3 xbox,2011-09-09 11:21:36.387,2011-09-09 11:20:16.215
c6e12639cf57a28d84fdbcebe4d8f679ea799731,abcat0701002,Battlefield 3,2011-10-09 17:53:58.771,2011-10-09 17:53:49.022
3d52dfeb73175d08f4ff2030934588060fe448e5,abcat0701002,LaborDay_VideoGames_20110902,2011-09-04 22:31:25.359,2011-09-04 22:29:22.907
16927ea119c1151124e13f692cd8ae5262141bc3,abcat0701002,Call of duty,2011-09-27 22:17:10.82,2011-09-27 22:16:31.144
793400ba7cd79af3f05b961f01056f28c5a42375,abcat0701002,Madden 2012,2011-08-30 13:47:01.759,2011-08-30 13:46:22.016
0e57211e6ad4ed4011c7814f938214389066612a,abcat0701002,nba 2k12,2011-10-15 21:01:40.065,2011-10-15 21:01:11.399
27835e7fe791fa83edfc52bcf2648b6080fa074f,abcat0701002,Kinect,2011-08-15 13:29:09.921,2011-08-15 13:28:27.849
965e9117e5f8aa05014d3682d2c8f308bb84eb9c,abcat0701002,battlefield 3,2011-10-26 00:15:06.003,2011-10-26 00:14:32.693
7fa652814e22a3ce7abef411feaa3f8d2372fee6,abcat0701002,dead island,2011-09-12 14:28:47.235,2011-09-12 14:28:34.41
eabf4b12d1ac7f017896e645499d3025fed0cc91,abcat0701002,Red dead,2011-10-02 01:45:20.863,2011-10-02 01:44:36.545
3c90e4b9e0241b749e966d320680aa59315bb974,abcat0701002,Fallout,2011-09-18 12:33:28.301,2011-09-18 12:32:48.922
9505f261ec331900eadf934c84234dab50d71d0f,abcat0701002,20110801_GOW3,2011-09-20 01:16:47.929,2011-09-20 01:16:35.138
e658112abfd25e11122d8da025321f4841fdc501,abcat0701002,Gears of war limited,2011-09-26 01:12:06.089,2011-09-26 01:11:46.33
d02a6f59d7f6c7251742a56c620838324872c151,abcat0701002,Battlefield,2011-10-16 13:59:47.848,2011-10-16 13:59:38.536
a10de284e406ceefa573de4b77771cab135fe32a,abcat0701002,Flash drive,2011-09-05 18:38:59.008,2011-09-05 18:35:07.189
42089ecea1e9fc257bfa9668a0ae391711663941,abcat0701002,call of duty mw3,2011-09-30 05:56:26.207,2011-09-30 05:55:41.856
8cb6b191ea5271ecab1d4610eda441196456022b,abcat0701002,xbox360,2011-10-19 23:10:05.306,2011-10-19 23:09:50.078
b33bf8a66dd79a101709cf91d3c9ccad50052036,abcat0701002,need for speed,2011-10-06 23:50:36.601,2011-10-06 23:50:29.562
dfe96fde0f67a4b040a9b83723b6d1de9c09cfcd,abcat0701002,Forza 4,2011-10-11 12:15:45.003,2011-10-11 12:15:08.915
81e88a437766bed8f8edc48f0e19270ce8a51f58,abcat0701002,modern warefare 3,2011-09-07 13:26:22.888,2011-09-07 13:25:30.102
add7184261d3c3e2df8594d9d3fbbcafbed9017a,abcat0701002,rocksmith,2011-10-19 12:16:53.648,2011-10-19 12:12:49.743
b67ccb225ef562597ed36fafd2161ee2ce3ef2e8,abcat0701002,Halo,2011-08-13 13:02:34.125,2011-08-13 13:01:34.648
dc8bbd08c0ada5b7631a479cfe26a867e16c7a05,abcat0701002,Nba 2k12,2011-10-05 15:30:37.421,2011-10-05 15:30:30.088
d9dffd8e893d1f3657965043a3e60995c26ed357,abcat0701002,madden 12,2011-08-29 22:08:25.755,2011-08-29 22:06:54.259
6399a67b6ceb62f013e394f2fcbb4ada7223c752,abcat0701002,Borderlands,2011-08-16 19:37:02.308,2011-08-16 19:35:31.712
502117642c31e0739fd8d6c31a5c25742bd0f314,abcat0701002,xbox 360 games,2011-10-20 09:42:55.771,2011-10-20 09:39:27.062
3313c9d34365e91dba535ef857f43b763e42154f,abcat0701002,NCAA,2011-09-19 16:42:44.319,2011-09-19 16:42:14.173
b2165151caec442cee047fc828414f8f11ca8037,abcat0701002,xbox mw3 collectors edition,2011-09-05 11:50:54.547,2011-09-05 11:50:38.166
dd3aa296e14d3af8e2c22738638ae182c5d33f9d,abcat0701002,battlefield 2,2011-10-25 23:07:17.186,2011-10-25 23:06:45.705
5ac4e39c2808add0a20d7d8534de471d1c55225b,abcat0701002,Gunstringer,2011-09-17 11:52:19.619,2011-09-17 11:52:03.247
386a8ca06d74515af6850ee46dc4a5cf68abb360,abcat0701002,Wwe 12,2011-09-05 18:38:46.494,2011-09-05 18:37:33.239
abf77be47c3bfcd743355171d7d5c4fd2b2aa236,abcat0701002,gears of war 3,2011-09-10 17:39:29.443,2011-09-10 17:38:37.467
1a4f0ea5fb9de3e5197a2f85c42d1aecb00a30fa,abcat0701002,modern warfare,2011-10-09 15:15:30.886,2011-10-09 15:15:01.267
6f90f258fcbeedaabf067e67eaada1243969c233,abcat0701002,NCAA 12,2011-08-13 18:39:34.676,2011-08-13 18:39:16.577
4915f5a919ea42272206ab20fb9c05a7a2952212,abcat0701002,Battlefield,2011-09-27 16:31:19.93,2011-09-27 16:30:52.313
f56f01ef40f87d5968a6fa654f7d1f95f725e9da,abcat0701002,gears of war,2011-09-18 18:07:40.274,2011-09-18 18:07:01.246
c4f144def39a57e9e98c282ce3d922d653e91c55,abcat0701002,batman arkam city,2011-10-18 01:05:16.944,2011-10-18 01:04:16.182
ff8b875f135b8cc82de175837485276adbeb4aeb,abcat0701002,xbox black ops,2011-09-07 14:42:37.617,2011-09-07 14:42:05.869
091c5acf9fad59487cc7537b96ed04ac86b815b9,abcat0701002,oblivion,2011-10-06 23:24:36.241,2011-10-06 23:24:29.847
26d69729ed67b506b95f3b5db470be94db1b3da1,abcat0701002,pirates,2011-09-01 23:22:29.116,2011-09-01 23:22:20.453
5f8d3cef516388d16b86a8170b867e6c4f958c44,abcat0701002,Mw3,2011-10-18 00:59:21.615,2011-10-18 00:57:55.853
140f1ce789fa079a32f03c02fab7db1d640c9a46,abcat0701002,Powerup heroes,2011-10-24 09:38:38.521,2011-10-24 09:38:24.4
b13fef301f76671908e75bb3ea74129ecfe9fba3,abcat0701002,NBA 2k12,2011-10-03 19:37:01.148,2011-10-03 19:36:29.432
f3fe5276027f61bffe2449d3d6416061cc9d69ef,abcat0701002,modern warfare 3 hardened edition,2011-10-25 20:36:42.746,2011-10-25 20:36:18.941
5b91fecbb79ff3262f029f35acd29e21919b1e77,abcat0701002,spiderman,2011-10-25 22:20:37.804,2011-10-25 22:19:36.05
8b783241e85130ec95a30706ab75354fd71206a3,abcat0701002,Forza,2011-10-11 18:20:28.228,2011-10-11 18:19:38.042
c319bd2d61de4fb9cee6aa3f38ca2536c1d3bc12,abcat0701002,Rocksmith,2011-10-28 12:35:37.326,2011-10-28 12:34:56.739
eca2e624a4d2a8928d66b4a586f349d8ebe42fc1,abcat0701002,dead island,2011-09-03 12:00:44.692,2011-09-03 12:00:39.535
dfcb23a1448d5841fc39188a25b594ca8a787d90,abcat0701002,Skate 3,2011-09-10 14:00:37.109,2011-09-10 14:00:23.15
f85de522dacad40decf68f463ab14e05c7458b80,abcat0701002,monitors,2011-10-01 03:07:39.214,2011-10-01 03:03:04.139
7b660c49a8882a25d05959dff728073552d1d148,abcat0701002,Dragon age,2011-08-29 18:33:29.33,2011-08-29 18:33:10.847
656b4e29639c093df1200657de9a5ca2f44b9be6,abcat0701002,forza,2011-10-07 00:08:00.321,2011-10-07 00:07:54.304
96ae1c3a088bc28fdcfc67b082a03bf8142846a3,abcat0701002,Dead rising,2011-08-16 22:11:40.758,2011-08-16 22:10:50.293
ab9c479a3557503ca2048c273b1b404240922007,abcat0701002,Mw3,2011-10-18 16:00:55.425,2011-10-18 16:00:42.28
dcd229f0ef2d6b0e409f5900d426b7d1f7ca3b1b,abcat0701002,assasins creed,2011-09-12 22:01:08.651,2011-09-12 21:59:26.272
bed9743de135a07e938a281993d7ba5ae49408fb,abcat0701002,battlefield 3,2011-10-26 16:08:53.073,2011-10-26 16:07:56.728
f06eb56e35518ecd169a56fde0a203cf9276463d,abcat0701002,Battlefield 3,2011-10-11 19:53:59.326,2011-10-11 19:53:52.026
e65a9327d3c807749fc4d4bb41832bc1c7b1990d,abcat0701002,joe,2011-10-06 23:45:21.859,2011-10-06 23:45:11.805
78760a8c667d1e04dc59a13385f1dbda2409547d,abcat0701002,Gears of war 3,2011-09-03 10:11:15.85,2011-09-03 10:08:49.444
f6e83cc32e26f486b2ce579af28ca162abc88cba,abcat0701002,Mortal kombat,2011-09-01 03:45:26.737,2011-09-01 03:44:58.969
b4d51022c1da441d3f9114512a68834b149fcdc7,abcat0701002,Arkham city,2011-10-17 10:10:50.539,2011-10-17 10:10:23.4
7341d95d286368b537c948493d61431881bfffdc,abcat0701002,call of duty,2011-10-26 00:47:11.315,2011-10-26 00:45:37.685
e7c46589ab8e9f78cea9e45409063a01d0922618,abcat0701002,LaborDay_VideoGames_20110902,2011-09-03 21:27:05.423,2011-09-03 21:26:56.7
a8b7ae9e6bfbc96fcc3e6d763e0072cf0c5f47f9,abcat0701002,LaborDay_VideoGames_20110902,2011-09-02 21:22:54.506,2011-09-02 21:22:31.001
174dfdbda425250ee30bbd32aa078eaa4d84927c,abcat0701002,Dead island,2011-09-08 23:30:25.443,2011-09-08 23:30:10.46
f9c0f63c223cdc6656acd150fbd79105a0d0395b,abcat0701002,resident evil,2011-10-26 00:40:16.346,2011-10-26 00:39:22.866
f175dcbd44aac3ccb0819fea0bb4e692030bcb17,abcat0701002,Baseball,2011-09-11 13:04:20.89,2011-09-11 13:04:07.726
c1fed5438fc6a5e92e6574619d8ef818f8aed811,abcat0701002,Battlefield 3,2011-10-28 18:34:59.789,2011-10-28 18:34:29.046
c925e19ef42090f3aaaa6e54a31cbb9aee44a6e7,abcat0701002,battlefield,2011-10-29 13:27:04.296,2011-10-29 13:26:37.637
b93b44101729468ea552a41d67c96a23e7d025a4,abcat0701002,NBA 2k12,2011-10-24 22:56:48.389,2011-10-24 22:56:33.836
0057fe827f95fbc5c7c2e6ab94caa831f96ad9c4,abcat0701002,grars of war,2011-10-31 08:14:23.333,2011-10-31 08:14:05.281
3bd640572bdbfff488e9bceccf74ffab2cd515b4,abcat0701002,microsoft,2011-10-19 23:24:21.182,2011-10-19 23:23:15.98
703443dd348d52571388f945daa46f5572efde76,abcat0701002,shooting games,2011-08-31 01:33:51.576,2011-08-31 01:31:52.842
c99ecd9f13964a9e7fff2b439a4ecacde2394844,abcat0701002,Tekken game,2011-09-16 01:40:01.701,2011-09-16 01:39:50.627
586285ca3191c7af8de77b3faa189e7fbb8fcc63,abcat0701002,Battlefield 3,2011-08-27 14:50:07.406,2011-08-27 14:49:04.345
bd051c8a2d956196984927899df0ecef15159ae0,abcat0701002,Battlefield 3,2011-10-25 14:46:09.948,2011-10-25 14:45:49.246
eb148393a232e453a462db211c8a96aa6a866c5f,abcat0701002,dead island xbox 360,2011-09-22 16:48:13.248,2011-09-22 16:47:44.819
8df34eb3c6e951774a35952629a0fef389dcd2ef,abcat0701002,nkb 2k12,2011-10-05 13:12:52.882,2011-10-05 13:12:24.392
b35e9d03bff4d98b5255f4e83f69051df178bc23,abcat0701002,Black ops,2011-09-24 14:10:41.521,2011-09-24 14:10:32.311
92ad8e6da58c6495447553c12bb75c3bffa4ad85,abcat0701002,2011 f1,2011-10-05 18:12:38.048,2011-10-05 18:12:28.007
b62aac980984bb2c60d6a6dda47bededc71d7168,abcat0701002,Cod,2011-08-14 20:43:22.371,2011-08-14 20:42:54.914
562ace4578067b1657186e9cb6e3effcf210d179,abcat0701002,gears of war 3,2011-09-04 02:56:46.746,2011-09-04 02:55:06.687
b8c69cf7bfcfbee9601bd383c1fb89c76317be10,abcat0701002,ncaa 12,2011-09-04 05:50:21.911,2011-09-04 05:49:58.004
c6a0ca1f9da33ac3e2be9ecaf87a29e93eb6a806,abcat0701002,x box 360,2011-10-30 22:13:18.285,2011-10-30 22:09:52.228
2cf95c8ed31a37882fa225095e3644bbba621174,abcat0701002,Halo,2011-08-26 16:53:36.467,2011-08-26 16:52:05.73
4e92964f7e689d764faeeab04742b74e3e01b84e,abcat0701002,Star wars force unleashed 2,2011-10-18 21:49:13.057,2011-10-18 21:48:58.475
3cef8381c71d235ecb52cc9cab8a9463b242f855,abcat0701002,LaborDay_VideoGames_20110902,2011-09-02 13:13:26.021,2011-09-02 13:13:04.808
6575dc9c1053b275df49be2dc5a6e7e57ce02731,abcat0701002,Dead island,2011-09-11 20:52:03.443,2011-09-11 20:51:49.793
12aff86f46a14071f35c6310a0096ebe1791f3a3,abcat0701002,Madden 2012,2011-08-29 20:43:39.117,2011-08-29 20:43:19.036
63720fcbf26e2699da359f847eae6d603343bcb6,abcat0701002,Kinect sports,2011-10-26 11:26:34.738,2011-10-26 11:25:31.273
3c418e776d09bcc3568c3660b80850edcf4eb7b7,abcat0701002,x box 360,2011-09-28 17:32:00.589,2011-09-28 17:30:42.61
c2f088a6603124f88acb67b9b2e7c08017d5f2d1,abcat0701002,dead island,2011-10-27 15:43:24.158,2011-10-27 15:40:16.172
080649b70d33de69610e943b0e9aa0b338a55254,abcat0701002,gears 3,2011-09-13 17:59:34.743,2011-09-13 17:59:14.635
673e1a4848957580275066ec163f259294f62457,abcat0701002,F1 2011,2011-09-21 18:28:59.074,2011-09-21 18:28:43.023
397d28c321f17f655d42769aa5d8001169e519c4,abcat0701002,csi,2011-10-06 23:57:05.317,2011-10-06 23:56:50.818
88524bd405c3dcbd38035e8ef6a302e7b1885efe,abcat0701002,Lion king,2011-10-02 15:00:25.855,2011-10-02 14:57:58.336
de976c8c13e08eb23ecea58d6406c1d974a4b052,abcat0701002,Ufc,2011-08-17 20:46:06.544,2011-08-17 20:45:48.788
e21803c36b8207ebe8ad9cc5cc9d9feaec771df7,abcat0701002,Xbox 360 kinect,2011-10-14 20:25:03.67,2011-10-14 20:23:06.268
4f2c7c4c76cdf56f49e1724c4fea5cd70ffa976e,abcat0701002,xbox sims pets,2011-10-06 00:24:21.272,2011-10-06 00:24:11.843
943a37533c022b22045e7675c81e419427fbb387,abcat0701002,Modern warfare,2011-10-26 20:59:35.228,2011-10-26 20:59:18.233
6de6d2a92a23273521f91b66cddb9f8b3476d7bf,abcat0701002,gunstringer,2011-09-19 12:48:44.869,2011-09-19 12:48:30.543
62a19985fa4e36d2e2cb8f2e4fa4b4d483d0fe81,abcat0701002,xbox kinect games,2011-10-09 08:13:26.846,2011-10-09 08:10:48.767
8a283186945abf6f66594e33d3e1d37d88cd7f13,abcat0701002,assassin creed,2011-10-28 19:46:26.368,2011-10-28 19:46:01.847
8d79b1ddef1de856432cf2eb48fcac4cc926c372,abcat0701002,elite,2011-10-06 22:27:42.347,2011-10-06 22:27:19.466
4ed05a41878a0963d3eac43da40b51832e607dc9,abcat0701002,Battlefield 3 Xbox,2011-10-29 16:48:10.191,2011-10-29 16:47:52.713
4645267f943cc4878c24ff06b9d6228952a77dda,abcat0701002,battlefield 3,2011-09-08 11:24:41.561,2011-09-08 11:24:07.319
690f37bcdcb2335ef2b6595bbbf6f1efd6e17316,abcat0701002,rocksmith,2011-09-29 23:03:11.378,2011-09-29 23:00:33.642
bf02b9b3e2a9aa58b119c58ca94dc55c44bc2002,abcat0701002,Arkum city,2011-10-10 00:08:13.723,2011-10-10 00:07:24.262
2a5966782248fc94bee41f0c9503b8ba74948af7,abcat0701002,gears of war 3,2011-09-20 12:45:03.772,2011-09-20 12:44:47.494
b674d3c6af01993336cd032a766b2662bd32110a,abcat0701002,Rock smith,2011-10-22 20:58:48.825,2011-10-22 20:56:22.785
28fb3b9e590646810cf8f55b7fd0fe337ad930ec,abcat0701002,Borderlands,2011-10-02 09:46:11.469,2011-10-02 09:45:02.739
e308dea81ffd12a68d83aa578ca7f3371bb93f40,abcat0701002,Dead island,2011-09-12 17:35:09.326,2011-09-12 17:34:57.906
76b9c5c82b840052d6bb9b4a7e980ef6ebf495e3,abcat0701002,Fifa12,2011-09-29 22:48:47.771,2011-09-29 22:48:37.389
aedb4aa219069fcc1e017653f024aefcfe6b5ea6,abcat0701002,battlefield 3,2011-08-22 10:07:25.962,2011-08-22 10:07:08.047
e26c0d451b9a04c4234ba43a61d17dc6f17c5d90,abcat0701002,Dead island,2011-09-13 20:08:39.094,2011-09-13 20:08:20.318
d8d2a3c3245b84ef4b3d879cf70fd7bf0dad57bb,abcat0701002,Halo,2011-10-08 23:33:01.855,2011-10-08 23:31:19.55
