c9cff215fbf34dccd685391643c444b4e541a451,2758085,abcat0701002,dark souls,2011-10-17 18:43:27.626,2011-10-17 18:43:08.839
969145dc51427c93270b3d87f7fc4f31a4fbc839,2467129,abcat0701002,NBA 2k11,2011-09-23 07:35:46.958,2011-09-23 07:33:40.457
0f9a136fdab8bca7fc6697828eaf7d689f921510,1228939,abcat0701002,Rage,2011-10-19 12:43:05.16,2011-10-19 12:42:48.305
c72f4f1d285ef4893acdd89e89abed8c03d5cb8d,2953607,abcat0701002,Forza 4,2011-09-12 16:45:56.21,2011-09-12 16:45:45.399
a523cc0d081d1c94f6e746d00d10f46cacecfb37,2173065,abcat0701002,Batman Xbox 360,2011-08-23 21:23:34.787,2011-08-23 21:23:22.621
d9393e14f0798cb295b018571fe37f8ec7de3d47,9902347,abcat0701002,call of duty,2011-09-06 07:28:37.109,2011-09-06 07:28:20.133
30b084f7dfb39ef57b3c5f9a34adbd5a9f9e5981,2633103,abcat0701002,Rocksmith,2011-10-21 13:15:02.363,2011-10-21 13:14:46.877
4f3b4663f60814b8d1091b25305bf9b57bd328b5,2173065,abcat0701002,Arkham city,2011-10-08 13:07:44.296,2011-10-08 13:07:28.437
a0388b91903174f85ba8e3338fc911a657beb80a,2107458,abcat0701002,Battlefeild3,2011-10-01 13:48:42.227,2011-10-01 13:48:31.788
2a5966782248fc94bee41f0c9503b8ba74948af7,9854804,abcat0701002,gears of war 3,2011-09-20 12:47:39.413,2011-09-20 12:44:47.494
3fbd13f39ece0d4a6e4bac66db14cbfaef9eb927,2945052,abcat0701002,modern warfare 3 hardend edition,2011-10-22 19:04:57.521,2011-10-22 19:04:29.816
1238a9425576a71f26b64f80d5d3855e76ca362b,2340293,abcat0701002,Football,2011-08-18 15:04:29.216,2011-08-18 15:02:56.8
6fbc7237a1012dc50569e0d1d926ad5d6c319a2f,2541184,abcat0701002,Dead island,2011-09-04 22:54:39.407,2011-09-04 22:54:29.131
ddc292fede2a0a1d2cd57fd45795aed63f00ef4b,2078113,abcat0701002,Forza 4,2011-10-11 07:42:17.181,2011-10-11 07:41:51.397
d59aa0985f7622770b5557c76613a5f7abf7335b,3046603,abcat0701002,batman collectors,2011-10-07 12:54:52.764,2011-10-07 12:53:30.498
7938b35aafb960bf66cd806fa8d94a0b1cf51e40,2856517,abcat0701002,Gears of war,2011-09-19 11:37:26.837,2011-09-19 11:35:29.123
972f696414ed370ab2c8a82ab7585a69af5efa4a,2202037,abcat0701002,Gears of war,2011-08-23 18:53:41.971,2011-08-23 18:50:30.663
5c15a0c3f9fbcf7cc0d1fa537a4c60ad8d8a655d,2670133,abcat0701002,mw3,2011-10-29 23:59:34.769,2011-10-29 23:58:29.253
e706acc9234d86f76dd70ed0ec1daaf2fdfbc882,2945052,abcat0701002,Call of duty modern warfare 3,2011-10-25 16:27:25.307,2011-10-25 16:26:30.24
80c558db657c73855ce563f25de3a78eebce9326,2107458,abcat0701002,Tritton pro,2011-10-07 21:10:00.377,2011-10-07 21:06:44.947
23f29fbe18830db61bc4aa022672c68b046fa321,9854507,abcat0701002,Halo reach limited edition,2011-09-21 21:38:57.038,2011-09-21 21:37:41.859
c6e74b8c55e8d5656c0ea2a931029cd094fb2318,2107458,abcat0701002,Battlefield 3,2011-10-09 04:54:08.553,2011-10-09 04:54:02.882
d6da968808160594e0918ee83d8c7bd8c4243cc5,9854804,abcat0701002,Gears of war,2011-09-18 12:15:07.625,2011-09-18 12:14:35.385
44cad64d804f5e38196c8df1e67d436ed878312a,8887644,abcat0701002,call of duty,2011-09-15 14:18:27.834,2011-09-15 14:16:56.59
d42a16f90aae83dec3ad8ab2c05f099eb494aa3a,2173065,abcat0701002,batman,2011-10-18 08:02:58.659,2011-10-18 08:02:41.549
3b2d9c9632c4983d99bb441af756fec348b34bde,2758085,abcat0701002,dark souls,2011-09-20 14:33:06.723,2011-09-20 14:32:40.547
0b509d1a454bd7639e8f450af3dd7de0566c107a,1515341,abcat0701002,xbox zumba,2011-09-03 19:29:48.269,2011-09-03 19:29:27.688
a99d7fd9da9faf070c4caf64f4a4ca38aec8fb92,2467129,abcat0701002,arkham city,2011-09-07 18:48:16.711,2011-09-07 18:45:38.808
1fec9b9aaaeb6281f0c31ee320f029a629b8c8f7,2663112,abcat0701002,Dirt 3,2011-10-06 12:10:09.425,2011-10-06 12:09:44.379
bde43f608755cd88d723c06d171d8589faaa6561,9893348,abcat0701002,transformers,2011-10-17 15:41:20.202,2011-10-17 15:40:48.295
dedd6a43a3615c60e6eecfd07f42a6dd39939f16,2670133,abcat0701002,Mw3,2011-09-29 16:29:35.736,2011-09-29 16:28:08.077
e43162132ad513f905570d0e8601bb4075f442a7,9854804,abcat0701002,Gears of war,2011-09-11 14:26:03.692,2011-09-11 14:25:56.221
492a75f537be8d53d6cb4f08ee19889601d1da19,2107458,abcat0701002,battlefield3,2011-09-08 13:09:12.486,2011-09-08 13:08:20.956
59c509ad06b55d4fa0e0cac7d52ac946c17a745a,2032076,abcat0701002,gears of war,2011-08-12 20:04:24.147,2011-08-12 20:04:05.91
099b9b00e534eb85bcf950ab39a456cc362be2d7,2467183,abcat0701002,Gears of war 3 epic,2011-09-20 13:47:51.578,2011-09-20 13:47:45.745
2ea7fd9b0f1c830f90062f9a51d5d0743399b752,2032076,abcat0701002,Gears of war,2011-10-28 10:12:44.437,2011-10-28 10:12:18.924
8b41feb7c406479e67281ab2a31bc841d1eb6d0d,9854804,abcat0701002,Gears of war 3,2011-09-14 10:04:09.134,2011-09-14 10:03:59.202
793020865d13c4f21ba95115f9cb5af931c9013e,9854804,abcat0701002,microsoft,2011-10-19 23:40:04.766,2011-10-19 23:39:44.057
685871c81e34454e2a75e86ace9a2046fafc31ed,2467129,abcat0701002,gears of war 3,2011-09-20 15:53:29.715,2011-09-20 15:52:11.337
f8abba985619c0e7f371799ddd1665df06a3626b,9854804,abcat0701002,xbox 360 games,2011-10-20 00:13:22.785,2011-10-20 00:13:14.76
97605fd711fa13fd520c7e2ebe616f812427998c,2802508,abcat0701002,Just dance 3,2011-10-20 11:02:13.756,2011-10-20 11:02:02.466
631a444472ec76de1842d9630b50e25a4604e7f1,2945052,abcat0701002,Call of duty modern warfare 3 hardened,2011-10-16 10:43:12.397,2011-10-16 10:43:03.403
27ed3c7b01cada1c39efa18b536ab17f218bc4e2,2375195,abcat0701002,madden 12,2011-08-29 23:31:28.767,2011-08-29 23:30:57.879
63621d60cc013a87e18643c67f150b80dbae3d2c,2977637,abcat0701002,x-box 360,2011-10-06 22:26:33.892,2011-10-06 22:26:22.71
8a7d1a5a31b5282b6fcbc998a631952fc6580bb9,2953607,abcat0701002,Forza Motorsport 4,2011-10-14 18:46:41.354,2011-10-14 18:46:32.26
6012ca70cdf4cc41e7f2782b884f5e49bfad7778,3455398,abcat0701002,cabellas,2011-10-29 18:35:30.054,2011-10-29 18:34:26.45
84a6d349bd1b4b043cc9ae43aa1e1a4758bdbabb,2670133,abcat0701002,MW3,2011-09-09 15:55:25.191,2011-09-09 15:55:12.634
d647c7fa7d5b721b2ff374a60a81912b11fc67d4,2107458,abcat0701002,Battlefield,2011-10-25 01:13:02.663,2011-10-25 01:12:48.677
cf1d4d894035afe46cc826843c6ae4675fc3fa66,2833031,abcat0701002,black ops,2011-10-08 17:10:53.703,2011-10-08 17:10:45.625
cd3bf9e0fc90166644402f6ea99f5e6535e199f0,3046066,abcat0701002,Guitar trainer,2011-10-29 11:07:04.517,2011-10-29 11:06:36.627
44687947d92328e894a172168d2628ba0bb23a79,9854804,abcat0701002,gears of war 3,2011-09-16 18:30:22.39,2011-09-16 18:29:37.732
2b130f4d9c572e59fd8ada85d6309dced3397386,2758085,abcat0701002,Dark souls,2011-09-29 23:06:57.13,2011-09-29 23:06:20.421
628bed4b655d6df221d782cf7de8bc92ecb5f325,9854786,abcat0701002,FAble 3,2011-09-08 11:13:45.652,2011-09-08 11:13:33.515
b3b4aa6a835fbf0d55d3f824acd6aca0646a86ad,2945052,abcat0701002,Modern warfare 3 hardened edition,2011-09-26 21:04:23.205,2011-09-26 21:04:11.301
9a453c052ef41eda49f2f801ae8af5c27c68baf8,2633149,abcat0701002,Rocksmith,2011-10-22 00:21:59.212,2011-10-22 00:21:42.148
ced03739012c53fc7dc52178a8793daac27df74a,2802508,abcat0701002,just dance 3,2011-10-11 16:56:05.461,2011-10-11 16:55:35.591
a7dbb5ca20467db6ed194146e18eb13df57cee99,3046066,abcat0701002,Rocksmith,2011-10-24 19:38:53.011,2011-10-24 19:38:08.116
fb7e4de7e1f218c01bc8bd245ff5164e145d7fdb,2541184,abcat0701002,dead island,2011-09-08 12:24:09.357,2011-09-08 12:23:34.1
d3dfaf2c0e2c40a6fa852ebd5e1a7dc3c56d3620,2833031,abcat0701002,call of duty,2011-10-07 00:05:26.49,2011-10-07 00:05:20.609
7392545221ccdefb7f6b6eaa23c1bc2fc5d0e2a3,2340293,abcat0701002,NCAA football 12,2011-09-10 14:11:49.75,2011-09-10 14:11:26.581
90452843dc317bc732d8d37f0cb3d71057aa616d,1515341,abcat0701002,Zumba,2011-10-26 23:33:02.664,2011-10-26 23:29:07.161
08a89e3b73ed1dd523ba279ae8aa1352622c32bc,2375195,abcat0701002,Madden,2011-10-25 14:10:32.103,2011-10-25 14:09:37.714
a621e2b17877ac5198a69022e73c61ac8a01b9e6,2945052,abcat0701002,Mw3 hardened edition,2011-10-29 13:42:08.182,2011-10-29 13:41:44.722
209253e6589d18c95eebfa1c553e220d2dca3514,2953607,abcat0701002,Forza 4,2011-10-10 17:10:15.676,2011-10-10 17:09:55.892
469c00f0fd52fa9c83f38359dc02a055638886c9,2107458,abcat0701002,Battlefield 3,2011-10-06 15:21:08.498,2011-10-06 15:20:45.481
b547d5daf6d6796df553d2043b6f714c1cb47b8d,3559505,abcat0701002,Red dead redemption,2011-10-26 10:22:52.769,2011-10-26 10:22:33.668
298d41ba862220abc0e13b2f823870e583e6f651,2856465,abcat0701002,Madden 12,2011-09-19 09:21:35.154,2011-09-19 09:21:14.193
40e840cb91712b0cf1f732338b2bca715efedfa3,2541184,abcat0701002,dead island xbox,2011-09-22 13:56:53.002,2011-09-22 13:56:18.731
ae30def7cfc8b57ca8de65cefb091520735f59eb,1182175,abcat0701002,battlefield bad company 2,2011-09-05 11:44:04.056,2011-09-05 11:43:32.914
0803e0a7e410e25ef49d65a15c841f552674a207,9889193,abcat0701002,Ghost recon future,2011-09-07 19:49:01.868,2011-09-07 19:48:54.902
623aca5a9ca058ac74c35d97fc9eb4c9b43d0e86,3071408,abcat0701002,spiderman,2011-10-25 22:38:49.407,2011-10-25 22:38:29.341
ef66c799d57c685dd3054106737a9d1744c0bb95,9254111,abcat0701002,halo 3,2011-10-03 16:23:17.54,2011-10-03 16:23:07.618
76eb4f2da23a8057903faf26a3cd23d6319278ad,2737171,abcat0701002,resident,2011-09-21 10:02:44.946,2011-09-21 10:01:57.994
1034baeab36b39c7b2caf69e99019227c4e88109,9955514,abcat0701002,Xbox,2011-09-29 14:46:34.207,2011-09-29 14:44:13.811
bc74b5929f273a4df2efb1c216e84ae9be39c30d,2095189,abcat0701002,Skyrim,2011-10-25 00:27:50.873,2011-10-25 00:27:02.087
410ebcd361222c60b739de912a7828d795212539,2541184,abcat0701002,Dead island,2011-09-10 19:18:28.25,2011-09-10 19:18:15.86
cb6f97b3a8eca2cb399752e2e3175853287cf0e4,2807036,abcat0701002,NHL 12,2011-10-12 23:16:02.54,2011-10-12 23:15:38.228
ad44a30cf4271c8d2b78bf61b73992800145048e,2173065,abcat0701002,Batman arkham city,2011-10-17 19:31:04.824,2011-10-17 19:30:51.946
c3db2cf04a284987c6849b578dc88464dae34464,2078113,abcat0701002,x box 360,2011-10-19 22:16:04.591,2011-10-19 22:15:41.108
bcc2c3aa727accaae24ee96f84ed4d6c01e69dbe,2670133,abcat0701002,Xbox 360 starwars,2011-08-19 03:51:02.493,2011-08-19 03:49:51.423
9d77e60482e3d6275c37cbb95274daca97fe984b,2953607,abcat0701002,forza 4,2011-10-01 18:24:49.594,2011-10-01 18:24:30.162
d152498c7792cb62d7fe888ecdbbc6bd7e72ce8f,2704058,abcat0701002,Fifa 12,2011-09-24 17:14:58.563,2011-09-24 17:14:38.595
a7f4bd1262e5ce88895c119a619bdf8cd5c25ea5,2945052,abcat0701002,modern warfare 3,2011-10-24 15:31:39.124,2011-10-24 15:31:21.579
bd0ad5a5e7cf301ad8fe007b8489d5527c8cf1f5,2628429,abcat0701002,Child of Eden,2011-09-02 12:32:45.744,2011-09-02 12:31:52.941
38fdf85fdb7c2c57ff3da12c01495cb4c366df4e,2903172,abcat0701002,Minecraft,2011-10-01 15:05:31.949,2011-10-01 15:05:11.485
268536edebd9bb52519cc5e0a57769da5259d1b5,2467129,abcat0701002,gears of war 3,2011-09-11 23:55:09.333,2011-09-11 23:51:48.024
784b99f21ff5ad906b2aa2f0f8609acb3d68f06a,9460736,abcat0701002,Forza 3,2011-08-19 09:14:44.612,2011-08-19 09:13:54.303
784c72e675d9b99e9492bf90eeaa7358bf81660c,3455398,abcat0701002,Cabelas,2011-09-26 11:41:18.75,2011-09-26 11:40:18.185
7f80f53907061163aecfbe8d350723ad3e1a5ee0,9254111,abcat0701002,halo 3,2011-10-25 22:51:49.78,2011-10-25 22:51:34.095
c5b6fec379f53963fb4708283333b25c98572684,3046603,abcat0701002,batman arkham city,2011-10-09 09:37:41.685,2011-10-09 09:37:02.469
40d4a56ce0a31c1fa0637a53de0a000ce5fdfe17,2541184,abcat0701002,Dead island,2011-09-06 19:57:54.759,2011-09-06 19:57:29.921
2837bb4922a1ce118fe7110c89e47552e5aab574,1535718,abcat0701002,Outlet_Center_New_Arrivals,2011-10-16 13:42:30.807,2011-10-16 13:41:07.551
ec8fd0e0564589a3a6990e1a1583b484fec043b0,2107458,abcat0701002,battlefield,2011-10-25 17:25:42.09,2011-10-25 17:25:19.774
3196886fdb7875f7664b84720e1d24c98d1716a7,9854804,abcat0701002,gears of war 3,2011-09-20 17:50:37.27,2011-09-20 17:50:17.138
d63268e0144dd3b35c3ea7b060585348efa3548a,2078113,abcat0701002,ColumbusDay_Music_20111009,2011-10-10 04:20:32.336,2011-10-10 04:15:41.513
c16059b007148def33ad62b1e1fcf9b090e94b86,9902347,abcat0701002,call of duty,2011-09-01 23:23:11.579,2011-09-01 23:23:03.685
51c1ff4b340adb3e5e279215bcaba4f562e073c8,2856517,abcat0701002,Halo,2011-09-20 16:18:02.085,2011-09-20 16:17:36.27
8e1398aa6e1d88e762030d782916065bfa440d6a,2078113,abcat0701002,xbox 360,2011-10-25 23:51:28.669,2011-10-25 23:50:46.909
5fe2c44ff92449e02fe71eda5d6640f9fb976d91,2670133,abcat0701002,Call of duty mw3,2011-09-04 13:53:04.406,2011-09-04 13:52:55.738
01cd96d64311b7e76ccfa21bf5499b6656a66c09,3559578,abcat0701002,Rage,2011-10-09 20:35:28.541,2011-10-09 20:32:26.126
f29127f7b12eb0cb6d6d7dcdfbb2e724b3804027,2945052,abcat0701002,Modern warfare 3,2011-10-13 17:18:10.275,2011-10-13 17:17:32.331
2821929b5155b4d3cfb40cac650c724259207af6,9865018,abcat0701002,Skate 3,2011-09-03 12:59:44.796,2011-09-03 12:59:30.391
4e8bd6c790593388fe2d159ad3989bb971365aba,3244621,abcat0701002,Skyrim,2011-09-17 10:05:05.731,2011-09-17 10:03:57.873
ea03dee92297f7d540daf45c18580e25ebc1e51b,8770868,abcat0701002,Modern warfare Xbox 360,2011-09-15 19:09:04.342,2011-09-15 19:07:10.715
afe3632e53adf52090882c95b31a8935f039a248,2945052,abcat0701002,Hardened edition,2011-10-22 16:20:44.85,2011-10-22 16:20:19.333
79a8c831a6e13ee2717e4c4c21180d680078234e,2032076,abcat0701002,Gears of war,2011-09-22 22:15:04.183,2011-09-22 22:14:25.074
780a38b9d05a257a761b7a45ac5069e04c3c9836,9854804,abcat0701002,Xbox,2011-10-14 18:24:25.462,2011-10-14 18:24:16.549
66b36c77eec867bd2305ad1566811e3b065f52a5,2330703,abcat0701002,Saints Row The Third,2011-10-31 09:47:13.055,2011-10-31 09:46:57.443
bee5049c131c9de30028df91a8136d7f75888e1c,2107458,abcat0701002,Battlefield 3,2011-10-12 14:52:39.134,2011-10-12 14:51:43.371
f1e84f3a681fab1d76ada0eabbc05f63e2bf9dcc,2107458,abcat0701002,battlefield 3,2011-10-28 18:21:52.367,2011-10-28 18:21:41.084
8ee75434268c167d90ac5415ef079bce07a35bd8,9166797,abcat0701002,resident evil 5,2011-08-20 13:14:16.371,2011-08-20 13:11:01.252
e4e2d28f79fbda488fbc2922422831afc4665a34,1580049,abcat0701002,xbox 360,2011-09-01 22:45:54.991,2011-09-01 22:45:44.078
68ffff019b72c8bad16bf60d5f86ecaf130f4174,2977637,abcat0701002,nba 2k12,2011-10-03 20:31:43.863,2011-10-03 20:30:38.888
166156c2063f44ae1bca777dbd3833ec3a25aa26,3619085,abcat0701002,Kinect power,2011-10-13 07:58:34.296,2011-10-13 07:55:21.445
6a38aa285b23cbcf8818c7f31c192a7b61bcb804,1515341,abcat0701002,zumba,2011-10-26 14:48:58.004,2011-10-26 14:48:19.32
476896dc8c46b6b2eb5a35ae62e61916695c9e54,2467129,abcat0701002,gears of war 3,2011-09-17 20:26:12.15,2011-09-17 20:24:34.563
e7146fe0d301844bb09fac2872f16408127ebb0c,2173065,abcat0701002,Arkham city,2011-09-16 15:29:02.497,2011-09-16 15:28:50.926
e5338f0dcb89a7c8e399240431f26252b3055064,2633103,abcat0701002,Rocksmith,2011-09-18 12:16:52.44,2011-09-18 12:16:43.412
5a7f463e1e3febe4b095edd82e315c7df4c879d3,9854804,abcat0701002,gears of war 3,2011-09-06 23:09:28.257,2011-09-06 23:08:22.247
59c47cda4d83c78f4d894bfb28f84ba89f3c8213,2078113,abcat0701002,Forza,2011-10-23 09:07:34.213,2011-10-23 09:07:17.187
c1ecac7131c4cdc7c73ab0f62d5e87424ac24ad1,2078113,abcat0701002,x-box 360,2011-10-26 00:59:55.163,2011-10-26 00:59:35.05
cd4e84468b2b455bfd75084caa3dbdb5a4c7fbc1,9515937,abcat0701002,Cars,2011-09-08 00:57:12.918,2011-09-08 00:56:34.531
22c74098f2a53b0947bbd9bff3503b2444bc59df,1011491,abcat0701002,fifa 11,2011-08-25 15:00:00.266,2011-08-25 14:59:47.037
f103ffe78b11f18b3689016248be4582c15b7c77,2897116,abcat0701002,Dance central 2,2011-10-24 20:31:10.37,2011-10-24 20:30:05.442
5dabcee5512501b24011f20f243596c16e6fd0d5,9854668,abcat0701002,halo reach,2011-09-26 06:31:08.442,2011-09-26 06:30:41.282
0ae1f53ccf9203d677831bfbeda10f79b9d1b6e7,1092494,abcat0701002,driver,2011-08-19 11:27:49.051,2011-08-19 11:27:12.389
b99fedad33ae3d688f62346eca6cdd8e74331047,2541184,abcat0701002,dead island,2011-09-16 17:44:07.785,2011-09-16 17:43:45.6
82eaec27119e88e248259a4cd5cc27daa2ae8dea,9854804,abcat0701002,Gears of war 3,2011-09-01 19:12:42.829,2011-09-01 19:12:28.561
c59ac796f72bf9e29b2c431108937f1bf0e8c648,9854804,abcat0701002,gears of war 3,2011-09-11 14:45:41.187,2011-09-11 14:44:50.675
f82736a4b8c2dfea05dcf055b3ca225e14153b24,2633103,abcat0701002,aquos,2011-10-25 22:39:06.964,2011-10-25 22:36:02.611
3c1b358911bed706e1796787155e1682dc2d00b4,2467129,abcat0701002,Green lantern,2011-10-13 10:07:21.944,2011-10-13 10:04:00.86
40ec6a08b6c4729bd0f86323fd974e1c6edef1da,9166797,abcat0701002,resident evil,2011-10-06 23:27:04.356,2011-10-06 23:26:57.924
2a840e73ac0a564eba8aa0e44ff8124a1ffc44d3,2107458,abcat0701002,battlefield 3,2011-10-25 22:36:11.105,2011-10-25 22:35:52.956
31a130b88310eeb85aa3e22f911f766c89bef05f,3447362,abcat0701002,grease dance,2011-10-27 19:36:19.096,2011-10-27 19:35:10.694
dddec98c4064948b226f4fb13583fbafc2369585,1251132,abcat0701002,Deus ex,2011-09-15 20:28:57.913,2011-09-15 20:28:19.755
f858f1577220e71b864391246761182bbe4201e5,2856544,abcat0701002,Halo,2011-08-12 10:08:39.031,2011-08-12 10:05:29.472
f66ef0b236b2cfe7ed49a2ace06975e3b15b13f0,1251132,abcat0701002,deus ex,2011-09-30 12:35:10.707,2011-09-30 12:34:19.757
e5e8765f05a2f31b197d0caa0b1ff83dc678b309,2467129,abcat0701002,Gears of war 3,2011-09-17 08:40:03.187,2011-09-17 08:36:58.097
0595836394e319c5d3ade94d344fb61960067b5e,9511432,abcat0701002,Left 4 dead,2011-10-15 02:32:20.654,2011-10-15 02:32:08.053
027dbf9559ae889763805e1a1f7d1d0c56f1440d,2375195,abcat0701002,Madden 12,2011-08-29 20:26:57.311,2011-08-29 20:26:48.082
b009fe50e2dce97b76860dac4d74bc3ed73fef96,2375195,abcat0701002,Madden,2011-10-13 12:05:54.892,2011-10-13 12:05:26.832
ef95cb86214d9153ea9277be50b4ace85b5a7f86,9331591,abcat0701002,Assasins creed,2011-09-18 15:39:33.763,2011-09-18 15:37:24.335
a12df6a0c20c5d1b6643f2e25ebb9e03c9415063,9854804,abcat0701002,Gears of war 3,2011-09-24 09:48:25.5,2011-09-24 09:47:22.419
ca3b08f0d3b15295257ff8c86f194d3e764158fd,9854804,abcat0701002,gears of war 3,2011-09-13 20:43:31.546,2011-09-13 20:43:09.848
247a1a4fe2f751b29609fcaa8f9878bb7b0c4041,2833031,abcat0701002,call of duty,2011-10-06 22:21:09.067,2011-10-06 22:21:02.602
11b6fd129037e31f774f6ffcbe23d4f80f5007a4,2953607,abcat0701002,Forza 4,2011-10-03 20:28:05.475,2011-10-03 20:27:58.077
b83814ea9adcd4b543bc6750630604a08656f929,2173065,abcat0701002,Batman,2011-10-07 14:52:34.328,2011-10-07 14:52:27.717
cec4bfd69d9fdcd644bdd3f095ced892207c6baa,9865018,abcat0701002,Skate 3,2011-10-03 08:22:58.639,2011-10-03 08:22:41.226
50eadce8f1075f1b5769c68da2ac8407eb384d1e,2173065,abcat0701002,Arkham,2011-10-17 06:06:00.93,2011-10-17 06:05:52.185
df88bf3f376c496a75392b41d2d9a847f28beb21,3046603,abcat0701002,Batman arkham city,2011-10-12 23:38:44.438,2011-10-12 23:38:00.588
00cc75f25f9c54c5958742ea069d1ceb91eaf796,9374134,abcat0701002,Red dead redemption,2011-09-12 15:02:47.643,2011-09-12 15:02:27.438
796298c763507ef433c6e5b64eaa7f8daf2f7300,2375195,abcat0701002,Madden 12,2011-09-05 11:29:57.791,2011-09-05 11:29:23.633
15e58d4f662d243fa6f1465ff1ba0bbba862ddbe,2340293,abcat0701002,wavebird,2011-10-19 21:59:21.833,2011-10-19 21:57:11.523
0068bacbad7f9553daee841c100db759b8e8bde0,2173065,abcat0701002,Batman,2011-10-17 20:24:57.146,2011-10-17 20:24:06.809
5283ca8007cd350334fa8a682a4e5b8246fda6b3,2977637,abcat0701002,2k12,2011-10-25 12:02:02.923,2011-10-25 12:01:01.472
9a8adc6bb3fc7d375079dc79530d438786ebe895,9823769,abcat0701002,dead rising 2,2011-10-30 10:26:26.56,2011-10-30 10:25:00.299
1b775240d7c6c8e170a9403aa01bcb2474b691ac,2467129,abcat0701002,Gears of war,2011-09-21 15:13:59.166,2011-09-21 15:13:44.77
c5a847eee9f4c2f78245d93a31c7c31b9de7cb24,2628429,abcat0701002,LaborDay_VideoGames_20110902,2011-09-02 23:30:07.235,2011-09-02 23:29:44.668
1843f4c5b87113675601a59db5e0aafe40226057,2078113,abcat0701002,forza 4,2011-10-11 11:52:19.316,2011-10-11 11:49:52.771
c6d00f180f399a11324559cec9a153b8b0294fa8,2613542,abcat0701002,assassins creed revelations,2011-10-18 15:22:50.436,2011-10-18 15:22:17.864
0af18f40785de3e3d76521db271a7d60f6dd6f78,2107458,abcat0701002,battlefield 3,2011-08-11 20:06:44.869,2011-08-11 20:06:28.699
da1cbd930d4ff3f288a69d5f892f004f916629c4,2737171,abcat0701002,resident evil,2011-09-24 07:51:26.77,2011-09-24 07:48:26.989
98284aa5bb35e8a4a5f238790d102ec3333356dd,1508787,abcat0701002,red dead redemption undead nightmare,2011-08-11 19:01:38.825,2011-08-11 19:00:49.852
49cda1f7df27c5a28d79cc1cc0b5f84d08e62e87,2541184,abcat0701002,dead island,2011-09-16 17:38:41.683,2011-09-16 17:38:30.965
4770946f9d11beb3f5a7b754a47de6100b027ca1,3487029,abcat0701002,tropico 4,2011-10-14 16:02:53.414,2011-10-14 16:02:36.499
24172a856887b818281853b644af8c812e1c5735,2095189,abcat0701002,Sky rim,2011-10-27 13:09:18.235,2011-10-27 13:09:11.452
cb7ec6d3925775d66365df094586a469ec4778d4,2807036,abcat0701002,NHL 12,2011-09-15 17:50:16.877,2011-09-15 17:50:11.236
29232ba00aa9ab3d3e4e12d6ba5651645735e268,1563392,abcat0701002,michael Jackson xbox,2011-09-05 17:43:47.09,2011-09-05 17:43:27.66
f5276b28a79fbd5c8f105c6ee726eaa79136a560,2107458,abcat0701002,yelawolf,2011-09-06 05:01:06.625,2011-09-06 04:58:50.041
0714e373fdb636fb2dde5d696c45637c536feae5,1972826,abcat0701002,Top spin 4,2011-09-25 13:35:22.22,2011-09-25 13:35:15.244
2ae06f4aea1472b80b629fecb1efddd327d17e05,2078113,abcat0701002,x-box 360,2011-10-25 22:50:16.522,2011-10-25 22:49:58.567
dee21789c39ef9ad2f1ce685740c1148e6adb233,1014064,abcat0701002,Castlevania,2011-10-28 21:18:02.719,2011-10-28 21:17:48.149
19e0da49540dd89dd8b4079c263c9b7610cfa431,3166581,abcat0701002,Metal gear solid,2011-09-10 09:45:02.914,2011-09-10 09:44:36.593
391072536fb491840e110f1f67cd1c1a1ab274c1,1617038,abcat0701002,LaborDay_VideoGames_20110902,2011-09-03 06:49:07.723,2011-09-03 06:48:44.108
9e505eecc1faa6a0e25f3e0652dd266f5e5ee12f,2749041,abcat0701002,Space marines,2011-10-23 20:47:21.688,2011-10-23 20:46:52.024
6e6f7a348eff2adf62e63f01089e20e5ea971ee0,2541184,abcat0701002,Dead island,2011-09-27 16:16:21.608,2011-09-27 16:15:54.47
e4402a3b7ecb6ea343824f98f9c2ce46cfc9c0a8,2945052,abcat0701002,Modern warfare 3,2011-09-27 11:55:11.009,2011-09-27 11:54:54.418
b7a3628eb7bbd74bb01b76bc24b898968d6f151e,9854804,abcat0701002,Gears of war 3,2011-09-19 23:45:19.906,2011-09-19 23:44:54.471
3fe8c5642145b3ef425dbbd038e623dc824a7e03,9328943,abcat0701002,rock band,2011-10-07 00:10:05.219,2011-10-07 00:09:53.417
9007aee9504e93cf9dd68c13e526ce389251f965,9902347,abcat0701002,computer games,2011-08-19 22:02:12.048,2011-08-19 21:59:26.646
12040fa214357601b3e28b0634d21d87ee470ca6,2802508,abcat0701002,Just dance,2011-10-06 15:16:14.016,2011-10-06 15:15:52.742
b18cfb231b545e4fd0a1b199944276cb42d6db18,2953607,abcat0701002,Forza 4,2011-10-11 15:05:56.77,2011-10-11 15:05:39.748
